"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1997-07-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  42.2","24","1008.7","24","868.8","24"," 31.3","24","  7.1","24"," 12.0","999.9","  94.6","*","  60.4","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  43.5","24","1010.6","24","870.4","24"," 26.5","24","  6.2","24"," 12.0","999.9","  90.7","*","  61.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.1","24","  44.1","24","1012.6","22","871.9","24"," 23.2","24","  5.9","24"," 11.1","999.9","  93.6","*","  59.4","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  44.7","24","1009.6","21","869.6","24"," 16.2","24"," 10.5","24"," 18.1"," 30.9","  96.1","*","  66.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.9","24","  34.6","24","1003.4","24","864.8","24"," 23.8","24"," 15.0","24"," 22.9"," 28.0","  97.3"," ","  66.2"," "," 0.01","G","999.9","000000"
"72572024127","1997-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.5","24","  45.8","24","1009.6","23","869.0","24"," 16.6","24"," 10.4","24"," 18.1"," 27.0","  91.2","*","  58.6","*"," 0.00","G","999.9","010000"
"72572024127","1997-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.0","24","  51.1","24","1011.7","23","870.0","24"," 16.1","24","  9.5","24"," 18.1"," 22.9","  80.4","*","  53.6","*"," 0.45","G","999.9","010000"
"72572024127","1997-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.4","23","  41.4","23","1018.9","23","875.9","23"," 21.0","23","  7.1","23"," 14.0","999.9","  82.2","*","  51.4","*"," 0.00","C","999.9","000000"
"72572024127","1997-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.7","24","  43.6","24","1016.9","24","875.0","24"," 18.9","24","  6.8","24"," 12.0","999.9","  92.7","*","  57.0","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  47.2","24","1013.4","24","873.0","24"," 26.5","24","  8.5","24"," 14.0","999.9","  98.6","*","  65.8","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.0","24","  45.3","24","1010.3","24","870.8","24"," 25.7","24","  6.9","24"," 12.0","999.9","  98.1","*","  64.8","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  87.7","24","  41.9","24","1006.5","24","867.8","24"," 19.9","24"," 12.2","24"," 20.0"," 26.0","  96.8","*","  79.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  53.6","24","1005.6","24","866.6","24"," 18.2","24","  9.0","24"," 15.0","999.9","  93.7","*","  68.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.8","24","  57.0","24","1010.1","24","869.9","24"," 24.6","24","  5.8","24"," 12.0","999.9","  85.5","*","  64.4","*"," 0.00","G","999.9","010010"
"72572024127","1997-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  53.3","24","1012.1","24","871.5","24"," 24.4","24","  5.9","24"," 12.0"," 15.0","  90.1","*","  61.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.5","24","  48.8","24","1012.8","24","872.3","24"," 24.0","24","  6.3","24"," 10.1","999.9","  93.6","*","  64.0","*"," 0.00","G","999.9","010010"
"72572024127","1997-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.9","24","  50.6","24","1012.0","24","871.9","24"," 19.7","24","  6.0","24"," 10.1","999.9","  91.2","*","  70.0","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.4","23","  58.4","23","1013.1","21","872.7","23"," 14.9","23","  9.9","23"," 19.0"," 25.1","  88.7","*","  66.2","*"," 0.02","G","999.9","010010"
"72572024127","1997-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.0","24","  59.0","24","1016.1","24","874.4","24"," 17.0","24","  6.8","24"," 12.0"," 20.0","  86.7","*","  63.5","*"," 0.31","G","999.9","010010"
"72572024127","1997-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  50.6","24","1012.2","24","871.8","24"," 31.9","24","  7.9","24"," 14.0","999.9","  90.7","*","  68.9","*"," 0.00","G","999.9","010000"
"72572024127","1997-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.0","24","  50.6","24","1010.9","24","870.7","24"," 26.5","24","  6.4","24"," 12.0","999.9","  92.7","*","  62.2","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  49.0","24","1010.5","24","870.6","24"," 33.8","24","  8.5","24"," 15.0","999.9","  93.4","*","  67.1","*"," 0.00","G","999.9","000000"
"72572024127","1997-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  54.1","24","1012.9","24","872.3","24"," 19.1","24","  7.0","24"," 14.0"," 19.0","  88.9","*","  67.1","*"," 0.00","G","999.9","010000"
"72572024127","1997-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.2","24","  58.1","24","1016.1","24","874.3","24"," 18.8","24","  5.2","24"," 11.1","999.9","  87.8","*","  61.2","*"," 0.05","G","999.9","010000"
"72572024127","1997-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.3","24","  50.2","24","1016.0","24","874.8","24"," 14.5","24","  6.5","24"," 11.1"," 19.0","  87.6","*","  64.9","*"," 0.00","G","999.9","010010"
"72572024127","1997-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.3","24","  49.4","24","1017.9","24","876.3","24"," 17.6","24","  7.7","24"," 11.1","999.9","  89.6","*","  60.8","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.6","24","  47.9","24","1017.1","24","876.1","24"," 20.9","24","  8.8","24"," 17.1"," 19.0","  94.1","*","  65.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  46.9","24","1014.3","24","874.1","24"," 20.3","24","  9.2","24"," 14.0","999.9","  95.7","*","  71.2","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.4","24","  50.7","24","1014.3","24","874.1","24"," 19.7","24","  8.0","24"," 13.0","999.9","  97.0","*","  67.3","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.4","24","  58.6","24","1018.6","23","877.4","24"," 13.9","24","  6.8","24"," 15.9"," 22.9","  83.7","*","  66.2","*"," 0.11","G","999.9","110000"
"72572024127","1997-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.2","24","  62.6","24","1020.7","24","878.1","24"," 11.4","24","  5.6","24"," 11.1","999.9","  83.3","*","  62.6","*"," 0.09","G","999.9","010000"
"72572024127","1997-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.7","24","  57.0","24","1019.0","24","877.2","24"," 17.4","24","  6.3","24"," 13.0","999.9","  87.6","*","  62.6","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  50.8","24","1016.3","24","875.2","24"," 23.8","24","  5.9","24"," 12.0"," 20.0","  90.1","*","  64.8","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  49.8","24","1009.9","24","870.0","24"," 14.1","24","  8.5","24"," 12.0","999.9","  95.5","*","  65.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.1","24","  51.1","24","1007.2","24","867.7","24"," 17.6","24","  5.9","24"," 14.0","999.9","  94.3","*","  66.2","*"," 0.00","G","999.9","010000"
"72572024127","1997-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.2","24","  55.4","24","1011.1","24","870.4","24"," 16.8","24"," 11.4","24"," 20.0"," 27.0","  86.2","*","  63.5","*"," 0.02","G","999.9","010000"
"72572024127","1997-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.0","24","  53.8","24","1011.8","21","870.8","24"," 15.8","24"," 12.4","24"," 35.0"," 42.9","  86.9","*","  59.7","*"," 0.26","G","999.9","010010"
"72572024127","1997-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.7","24","  50.8","24","1014.6","23","873.4","24"," 14.9","24"," 10.6","24"," 25.1"," 33.0","  87.1"," ","  59.9"," "," 0.02","G","999.9","010010"
"72572024127","1997-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.6","24","  52.9","24","1016.1","23","874.4","24"," 16.6","24","  8.6","24"," 17.1"," 25.1","  84.6","*","  59.0","*"," 0.10","G","999.9","010010"
"72572024127","1997-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.5","24","  48.6","24","1012.6","24","871.6","24"," 19.9","24","  6.8","24"," 13.0","999.9","  90.1","*","  59.9","*"," 0.07","G","999.9","000000"
"72572024127","1997-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  43.5","24","1005.5","24","866.0","24"," 19.5","24","  8.3","24"," 12.0","999.9","  94.8","*","  64.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.6","24","  44.1","24","1004.2","24","865.2","24"," 19.7","24","  8.5","24"," 15.9","999.9","  95.7","*","  67.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.0","24","  48.3","24","1010.3","22","870.0","24"," 14.7","24","  7.9","24"," 18.1"," 21.0","  88.2","*","  67.5","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  48.2","24","1011.4","22","871.0","24"," 16.0","24"," 10.9","24"," 18.1"," 25.1","  90.1","*","  67.3","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.5","24","  46.3","24","1011.6","24","871.6","24"," 18.2","24","  8.4","24"," 14.0","999.9","  92.3","*","  72.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  48.2","24","1013.0","24","872.8","24"," 15.5","24"," 11.8","24"," 20.0","999.9","  94.6","*","  67.6","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.0","24","  51.9","24","1014.3","23","873.9","24"," 16.0","24"," 11.6","24"," 23.9"," 59.1","  95.9","*","  69.4","*"," 0.01","G","999.9","010010"
"72572024127","1997-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.0","24","  53.1","24","1015.9","24","875.4","24"," 16.4","24"," 10.6","24"," 20.0"," 29.9","  95.5","*","  71.6","*"," 0.00","D","999.9","010010"
"72572024127","1997-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  51.3","24","1013.7","24","873.7","24"," 17.4","24"," 10.9","24"," 20.0"," 28.0","  96.8","*","  72.9","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  55.5","24","1011.4","23","871.3","24"," 20.7","24"," 12.7","24"," 19.0"," 28.0","  94.6","*","  72.0","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.1","24","  55.0","24","1010.6","24","870.5","24"," 20.9","24","  7.0","24"," 15.9"," 22.0","  95.7","*","  62.6","*"," 0.02","G","999.9","000000"
"72572024127","1997-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.2","24","  50.4","24","1009.4","24","870.0","24"," 14.7","24"," 11.9","24"," 20.0"," 26.0","  96.6"," ","  62.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.1","24","  51.9","24","1009.5","24","870.2","24"," 16.8","24"," 12.9","24"," 20.0"," 26.0","  96.4","*","  70.0","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.1","24","  47.9","24","1008.8","23","869.5","24"," 23.4","24"," 14.0","24"," 24.1"," 42.0","  95.7","*","  71.2","*"," 0.00","G","999.9","010010"
"72572024127","1997-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.2","24","  47.5","24","1008.4","24","868.9","24"," 30.2","24"," 11.5","24"," 20.0"," 26.0","  92.7","*","  70.2","*"," 0.00","G","999.9","010000"
"72572024127","1997-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.9","24","  43.7","24","1009.7","24","869.5","24"," 27.1","24","  9.2","24"," 17.1"," 22.9","  92.5","*","  62.2","*"," 0.00","G","999.9","000000"
"72572024127","1997-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.5","24","  50.3","24","1008.1","24","868.4","24"," 19.5","24"," 10.5","24"," 20.0"," 22.9","  90.9","*","  69.1","*"," 0.00","G","999.9","000010"
"72572024127","1997-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.1","24","  52.3","24","1011.5","24","871.1","24"," 16.9","24"," 11.0","24"," 18.1"," 25.1","  91.2","*","  67.3","*"," 0.00","G","999.9","010010"
"72572024127","1997-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.6","24","  53.8","24","1015.7","24","874.9","24"," 24.1","24","  9.3","24"," 17.1"," 22.0","  87.1","*","  70.3","*"," 0.00","G","999.9","010000"
"72572024127","1997-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.9","24","  57.4","24","1019.9","24","877.9","24"," 19.7","24"," 11.3","24"," 17.1","999.9","  79.5","*","  64.4","*"," 0.00","G","999.9","010000"
"72572024127","1997-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.5","24","  56.0","24","1020.1","24","877.8","24"," 20.1","24","  7.3","24"," 17.1"," 25.1","  81.7","*","  61.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.9","24","  53.2","24","1015.6","24","874.1","24"," 15.9","24","  7.6","24"," 12.0","999.9","  88.0","*","  61.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.9","24","  54.1","24","1013.5","24","872.6","24"," 14.5","24","  9.5","24"," 18.1","999.9","  87.6","*","  63.7","*"," 0.11","G","999.9","010010"
"72572024127","1997-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.8","24","  51.5","24","1014.0","23","873.0","24"," 20.3","24","  8.7","24"," 14.0","999.9","  86.7","*","  66.2","*"," 0.00","G","999.9","010010"
"72572024127","1997-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  50.7","24","1014.3","24","873.1","24"," 20.3","24","  8.3","24"," 12.0","999.9","  92.7","*","  61.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  52.9","24","1013.1","24","872.6","24"," 15.3","24","  7.5","24"," 13.0","999.9","  90.1","*","  64.4","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  52.7","24","1011.1","23","870.6","24"," 14.9","24","  7.4","24"," 13.0","999.9","  89.8","*","  64.6","*"," 0.00","G","999.9","000010"
"72572024127","1997-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  53.8","24","1003.6","23","864.3","24"," 16.2","24"," 12.6","24"," 28.0"," 35.9","  88.0","*","  70.0","*"," 0.04","G","999.9","010010"
"72572024127","1997-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.5","24","  46.7","24","1008.8","24","867.6","24"," 15.7","24","  6.4","24"," 25.1"," 30.9","  81.0","*","  50.9","*"," 0.04","G","999.9","000000"
"72572024127","1997-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.0","23","  50.6","23","1008.2","23","867.6","23"," 14.9","23"," 10.8","23"," 22.0"," 26.0","  89.1","*","  63.0","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  48.5","24","1010.2","24","869.9","24"," 21.1","24"," 15.6","24"," 24.1"," 29.9","  90.0"," ","  62.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.0","24","  50.1","24","1008.9","23","868.9","24"," 21.1","24"," 18.9","24"," 22.9"," 29.9","  89.1","*","  64.2","*"," 0.00","G","999.9","010010"
"72572024127","1997-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.9","24","  43.5","24","1014.8","24","872.2","24"," 19.5","24","  7.9","24"," 13.0","999.9","  69.8","*","  49.3","*"," 0.16","G","999.9","010000"
"72572024127","1997-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.2","24","  41.0","24","1012.0","24","869.7","24"," 13.3","24"," 10.3","24"," 28.0"," 29.9","  85.6"," ","  47.1"," "," 0.00","G","999.9","000000"
"72572024127","1997-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.9","24","  45.2","24","1006.3","24","866.0","24"," 12.0","24"," 13.4","24"," 20.0","999.9","  84.2","*","  61.0","*"," 0.00","G","999.9","010000"
"72572024127","1997-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.3","24","  49.3","24","1012.2","24","869.6","24"," 12.0","24","  7.3","24"," 18.1","999.9","  65.5","*","  51.1","*"," 0.52","G","999.9","010000"
"72572024127","1997-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.9","24","  51.4","24","1014.7","22","871.5","24"," 13.7","24","  8.4","24"," 15.0","999.9","  64.2","*","  52.9","*"," 0.27","G","999.9","010010"
"72572024127","1997-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.2","24","  49.4","24","1015.1","24","871.6","24"," 20.0","24","  5.5","24"," 12.0","999.9","  61.7","*","  50.0","*"," 0.13","G","999.9","010000"
"72572024127","1997-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.5","24","  50.8","24","1016.1","24","872.7","24","  8.7","24","  5.2","24"," 11.1","999.9","  67.8","*","  50.9","*"," 0.02","G","999.9","010000"
"72572024127","1997-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.1","24","  46.9","24","1018.8","24","875.3","24"," 12.6","24","  5.7","24"," 11.1","999.9","  75.4","*","  49.3","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.4","24","  45.3","24","1017.0","23","874.3","24"," 17.4","24","  7.2","24"," 11.1","999.9","  78.1","*","  52.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  49.6","24","1015.0","24","872.7","24"," 18.2","24","  8.0","24"," 14.0","999.9","  77.0","*","  53.4","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.7","24","  55.5","24","1013.4","24","871.5","24"," 14.1","24","  5.7","24"," 18.1","999.9","  73.0","*","  59.0","*"," 0.21","G","999.9","010000"
"72572024127","1997-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.2","24","  48.7","24","1017.3","24","874.5","24"," 16.2","24","  8.8","24"," 12.0","999.9","  70.3","*","  59.0","*"," 0.09","G","999.9","000000"
"72572024127","1997-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.1","24","  38.3","24","1022.3","24","877.8","24"," 23.8","24","  6.6","24"," 10.1","999.9","  68.2","*","  41.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.8","24","  41.8","24","1017.9","24","874.2","24"," 16.8","24","  6.0","24","  8.9","999.9","  74.1","*","  45.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  45.5","24","1016.5","24","873.6","24"," 25.9","24","  6.9","24"," 11.1","999.9","  81.3","*","  51.1","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.6","24","  45.8","24","1014.4","24","872.4","24"," 26.5","24"," 10.1","24"," 18.1"," 25.1","  85.3","*","  55.8","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.7","24","  45.1","24","1006.4","23","865.9","24"," 20.0","24"," 13.0","24"," 30.1"," 39.0","  84.0","*","  60.4","*"," 0.00","G","999.9","010010"
"72572024127","1997-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.8","24","  49.5","24","1012.2","24","869.9","24"," 17.0","24","  5.7","24"," 12.0","999.9","  71.8","*","  49.1","*"," 0.01","G","999.9","010000"
"72572024127","1997-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  44.2","24","1011.5","24","869.4","24"," 21.7","24"," 13.0","24"," 25.1"," 32.1","  83.3","*","  54.3","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.2","24","  43.2","24","1010.4","23","868.7","24"," 19.3","24","  8.1","24"," 15.0","999.9","  83.5"," ","  34.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.5","24","  39.4","24","1008.8","24","866.5","24"," 20.7","24","  6.8","24"," 15.0","999.9","  78.1","*","  43.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.3","24","  42.9","24"," 996.2","21","856.7","24"," 17.6","24"," 11.0","24"," 18.1"," 28.9","  74.5","*","  50.4","*"," 0.25","G","999.9","010010"
"72572024127","1997-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.2","24","  34.4","24","1009.3","24","865.8","24"," 15.5","24","  7.5","24"," 13.0","999.9","  71.6"," ","  32.7"," "," 0.01","G","999.9","010000"
"72572024127","1997-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.6","24","  32.0","24","1012.7","23","869.0","24"," 15.5","24"," 12.7","24"," 22.9"," 32.1","  73.0","*","  46.4","*"," 0.00","G","999.9","000000"
